Symbol,TimeFrame,Date,Open,High,Low,Close,Volume,EMA_3,EMA_9,EMA_20,EMA_34,PPO_Line,PPO_Signal,PMO_Line,PMO_Signal,TR_Status,TR_Status_Enhanced,RS,Chaikin_AD,Peak,Valley,Buy_Point,Buy_Zone_Lower,Buy_Zone_Upper,In_Buy_Zone,Distance_From_BP,Stop_Loss,Risk_Per_Share,Buy_Signal,Exit_Signal,Exit_Reason
IDXX,Daily,2022-06-16,326.340000,329.150000,318.500000,327.370000,811655,331.578000,345.848811,361.653569,381.466652,-5.202904,-4.585588,-6.349156,-6.111583,Strong Sell,Strong Sell 🔴EXIT,26.900000,24.206349,False,True,398.960000,379.012000,418.908000,False,-17.944155,367.043200,31.916800,False,True,Stop Loss Hit ($367.04)
IDXX,Daily,2022-06-17,331.580000,336.310000,327.380000,328.050000,1419158,329.814000,342.289049,358.453229,378.414272,-5.352399,-4.738950,-6.470913,-6.176916,Strong Sell,Strong Sell 🔴EXIT,27.600000,11.111111,False,False,398.960000,379.012000,418.908000,False,-17.773712,367.043200,31.916800,False,True,Stop Loss Hit ($367.04)
IDXX,Daily,2022-06-21,331.260000,334.840000,329.530000,332.030000,544725,330.922000,340.237239,355.936731,375.763742,-5.324960,-4.856152,-6.476524,-6.231390,Strong Sell,Strong Sell 🔴EXIT,25.800000,10.714286,False,False,398.960000,379.012000,418.908000,False,-16.776118,367.043200,31.916800,False,True,Stop Loss Hit ($367.04)
IDXX,Daily,2022-06-22,330.390000,337.730000,328.500000,333.110000,473694,332.016000,338.811791,353.762757,373.326385,-5.222539,-4.929429,-6.429842,-6.267472,Strong Sell,Strong Sell 🔴EXIT,25.900000,10.317460,False,False,398.960000,379.012000,418.908000,False,-16.505414,367.043200,31.916800,False,True,Stop Loss Hit ($367.04)
IDXX,Daily,2022-06-23,337.940000,355.940000,337.450000,355.620000,676255,343.818000,342.173433,353.939637,372.314592,-4.566093,-4.856762,-5.998390,-6.218548,Neutral Buy,Neutral Buy ↑ 🔴EXIT,29.800000,16.269841,False,False,398.960000,379.012000,418.908000,False,-10.863244,367.043200,31.916800,False,True,Stop Loss Hit ($367.04)
IDXX,Daily,2022-06-24,358.670000,366.550000,357.770000,361.480000,854011,352.649000,346.034746,354.657767,371.695472,-3.865139,-4.658438,-5.510792,-6.089865,Neutral,Neutral 🔴EXIT,28.600000,14.682540,True,False,398.960000,379.012000,418.908000,False,-9.394426,367.043200,31.916800,False,True,Stop Loss Hit ($367.04)
IDXX,Daily,2022-06-27,359.580000,364.300000,354.780000,359.030000,516046,355.839500,348.633797,355.074170,370.971731,-3.327633,-4.392277,-5.100844,-5.910043,Neutral,Neutral,28.700000,14.285714,False,False,366.550000,348.222500,384.877500,True,-2.051562,337.226000,29.324000,False,False,
IDXX,Daily,2022-06-28,360.230000,363.850000,347.920000,349.210000,431049,352.524750,348.749038,354.515678,369.728204,-3.091510,-4.132123,-4.868273,-5.720630,Neutral,Neutral,27.900000,10.714286,False,False,366.550000,348.222500,384.877500,True,-4.730596,337.226000,29.324000,False,False,
IDXX,Daily,2022-06-29,346.110000,361.920000,342.690000,358.220000,683850,355.372375,350.643230,354.868470,369.070592,-2.666602,-3.839019,-4.507269,-5.500019,Neutral,Neutral,28.400000,14.682540,False,False,366.550000,348.222500,384.877500,True,-2.272541,337.226000,29.324000,False,False,
IDXX,Daily,2022-06-30,355.410000,357.510000,342.500000,350.730000,607106,353.051188,350.660584,354.474330,368.022558,-2.472891,-3.565793,-4.285574,-5.279211,Neutral,Neutral,28.000000,15.079365,False,False,366.550000,348.222500,384.877500,True,-4.315919,337.226000,29.324000,False,False,
IDXX,Daily,2022-07-01,352.330000,359.530000,348.570000,358.440000,369093,355.745594,352.216467,354.852013,367.474983,-2.118283,-3.276291,-3.957150,-5.038836,Neutral,Neutral,29.900000,19.841270,False,False,366.550000,348.222500,384.877500,True,-2.212522,337.226000,29.324000,False,False,
IDXX,Daily,2022-07-05,356.700000,366.970000,351.780000,366.870000,734451,361.307797,355.147174,355.996583,367.440413,-1.626328,-2.946299,-3.531139,-4.764710,Neutral,Neutral,29.800000,30.555556,False,False,366.550000,348.222500,384.877500,True,0.087301,337.226000,29.324000,False,False,
IDXX,Daily,2022-07-06,369.560000,380.780000,366.980000,375.220000,695968,368.263898,359.161739,357.827385,367.884961,-1.036637,-2.564366,-3.028006,-4.448945,Neutral,Neutral,31.900000,34.920635,False,False,366.550000,348.222500,384.877500,True,2.365298,337.226000,29.324000,False,False,
IDXX,Daily,2022-07-07,371.800000,383.200000,370.730000,382.520000,724710,375.391949,363.833391,360.179063,368.721249,-0.403775,-2.132248,-2.479121,-4.090795,Neutral,Neutral,31.700000,47.619048,False,False,366.550000,348.222500,384.877500,True,4.356841,337.226000,29.324000,False,False,
IDXX,Daily,2022-07-08,380.430000,383.380000,375.710000,378.450000,403461,376.920975,366.756713,361.919152,369.277177,0.003603,-1.705078,-2.053280,-3.720338,Buy,Buy ↑ ✓ 🔵BUY,32.000000,44.841270,True,False,366.550000,348.222500,384.877500,True,3.246488,337.226000,29.324000,True,False,
IDXX,Daily,2022-07-11,373.800000,375.200000,366.820000,369.660000,559388,373.290487,367.337370,362.656375,369.299053,0.128888,-1.338285,-1.801426,-3.371445,Buy,Buy ✓,30.700000,42.063492,False,False,383.380000,364.211000,402.549000,True,-3.578695,352.709600,30.670400,False,False,
IDXX,Daily,2022-07-12,372.750000,379.580000,360.390000,362.460000,478403,367.875244,366.361896,362.637673,368.908250,0.067961,-1.057035,-1.679742,-3.063863,Buy,Buy,30.800000,32.936508,False,False,383.380000,364.211000,402.549000,False,-5.456727,352.709600,30.670400,False,False,
IDXX,Daily,2022-07-13,354.050000,366.590000,350.390000,363.330000,368394,365.602622,365.755517,362.703609,368.589493,0.038477,-0.837933,-1.554175,-2.789374,Neutral Sell,Neutral Sell ↓ 🔴EXIT,32.100000,38.095238,False,True,383.380000,364.211000,402.549000,False,-5.229798,352.709600,30.670400,False,True,Downtrend Starting (Neutral Sell)
IDXX,Daily,2022-07-14,361.470000,367.200000,356.350000,366.060000,495134,365.831311,365.816414,363.023265,368.444950,0.074706,-0.655405,-1.398900,-2.536560,Neutral Buy,Neutral Buy ↑,34.100000,45.634921,False,False,383.380000,364.211000,402.549000,True,-4.517711,352.709600,30.670400,False,False,
IDXX,Daily,2022-07-15,372.590000,376.340000,368.420000,370.140000,470781,367.985655,366.681131,363.701049,368.541810,0.191370,-0.486050,-1.199844,-2.293521,Neutral,Neutral,33.100000,40.079365,False,False,383.380000,364.211000,402.549000,True,-3.453493,352.709600,30.670400,False,False,
IDXX,Daily,2022-07-18,371.200000,373.540000,359.550000,360.600000,382010,364.292828,365.464905,363.405711,368.087993,0.072057,-0.374429,-1.159773,-2.087385,Neutral Sell,Neutral Sell ↓,30.900000,32.142857,False,False,383.380000,364.211000,402.549000,False,-5.941885,352.709600,30.670400,False,False,
IDXX,Daily,2022-07-19,369.410000,379.700000,366.300000,377.100000,645548,370.696414,367.791924,364.709929,368.602964,0.337960,-0.231951,-0.877295,-1.867369,Buy,Buy ↑ ✓ 🔵BUY,33.000000,42.063492,False,False,383.380000,364.211000,402.549000,True,-1.638061,352.709600,30.670400,True,False,
IDXX,Daily,2022-07-20,376.590000,386.730000,374.390000,383.810000,546929,377.253207,370.995539,366.528984,369.471938,0.686523,-0.048256,-0.537131,-1.625507,Buy,Buy ✓,34.200000,48.015873,False,False,383.380000,364.211000,402.549000,True,0.112160,352.709600,30.670400,False,False,
IDXX,Daily,2022-07-21,388.000000,398.910000,387.370000,398.350000,673375,387.801603,376.466431,369.559557,371.122113,1.261011,0.213597,-0.043178,-1.337811,Buy,Buy ✓,34.900000,62.698413,False,False,383.380000,364.211000,402.549000,True,3.904742,352.709600,30.670400,False,False,
IDXX,Daily,2022-07-22,397.750000,408.600000,389.620000,393.510000,576044,390.655802,379.875145,371.840551,372.401421,1.587743,0.488426,0.314845,-1.037328,Strong Buy,Strong Buy ✓ 🔵BUY,34.900000,52.777778,True,False,383.380000,364.211000,402.549000,True,2.642287,352.709600,30.670400,True,False,
IDXX,Daily,2022-07-25,381.330000,383.860000,371.890000,375.560000,681442,383.107901,379.012116,372.194785,372.581911,1.443015,0.679344,0.377759,-0.780040,Strong Buy,Strong Buy 🔴EXIT,31.400000,47.619048,False,False,408.600000,388.170000,429.030000,False,-8.086148,375.912000,32.688000,False,True,Stop Loss Hit ($375.91)
IDXX,Daily,2022-07-26,378.980000,381.600000,373.050000,377.000000,514260,380.053950,378.609693,372.652424,372.834373,1.343737,0.812223,0.449808,-0.556431,Strong Buy,Strong Buy,31.400000,45.634921,False,False,408.600000,388.170000,429.030000,False,-7.733725,375.912000,32.688000,False,False,
IDXX,Daily,2022-07-27,376.850000,387.480000,376.850000,385.960000,542250,383.006975,380.079754,373.919812,373.584409,1.440159,0.937810,0.634742,-0.339854,Neutral,Neutral,32.100000,55.158730,False,False,408.600000,388.170000,429.030000,False,-5.540871,375.912000,32.688000,False,False,
IDXX,Daily,2022-07-28,388.590000,399.040000,383.620000,398.560000,591884,390.783488,383.775803,376.266497,375.011586,1.762911,1.102830,0.962139,-0.103128,Strong Buy,Strong Buy ↑ ✓ 🔵BUY,34.900000,71.031746,False,False,408.600000,388.170000,429.030000,True,-2.457171,375.912000,32.688000,True,False,
IDXX,Daily,2022-07-29,397.820000,403.200000,391.920000,399.180000,544223,394.981744,386.856643,378.448735,376.392638,2.004925,1.283249,1.245039,0.141993,Strong Buy,Strong Buy ✓,32.000000,75.396825,False,False,408.600000,388.170000,429.030000,True,-2.305433,375.912000,32.688000,False,False,
IDXX,Daily,2022-08-01,393.510000,401.970000,392.590000,398.130000,634173,396.555872,389.111314,380.323141,377.634773,2.146949,1.455989,1.466272,0.382771,Strong Buy,Strong Buy ✓,34.100000,79.365079,False,False,408.600000,388.170000,429.030000,True,-2.562408,375.912000,32.688000,False,False,
IDXX,Daily,2022-08-02,390.110000,410.000000,380.380000,398.930000,1097901,397.742936,391.075051,382.095223,378.851643,2.248112,1.614414,1.658188,0.614665,Strong Buy,Strong Buy ✓,34.300000,88.492063,False,False,408.600000,388.170000,429.030000,True,-2.366618,375.912000,32.688000,False,False,
IDXX,Daily,2022-08-03,399.070000,410.510000,396.610000,406.870000,587219,402.306468,394.234041,384.454726,380.452692,2.462361,1.784003,1.918714,0.851765,Strong Buy,Strong Buy ✓,33.600000,95.238095,False,False,408.600000,388.170000,429.030000,True,-0.423397,375.912000,32.688000,False,False,
IDXX,Daily,2022-08-04,407.230000,410.170000,401.310000,405.020000,475305,403.663234,396.391233,386.413323,381.856538,2.561175,1.939437,2.107124,1.080012,Strong Buy,Strong Buy ✓,32.600000,94.841270,False,False,408.600000,388.170000,429.030000,True,-0.876163,375.912000,32.688000,False,False,
IDXX,Daily,2022-08-05,397.340000,409.740000,394.510000,407.780000,441905,405.721617,398.668986,388.448245,383.337879,2.662994,2.084149,2.293026,1.300560,Strong Buy,Strong Buy ✓,33.900000,99.206349,False,False,408.600000,388.170000,429.030000,True,-0.200685,375.912000,32.688000,False,False,
IDXX,Daily,2022-08-08,411.080000,417.770000,406.330000,407.000000,473355,406.360808,400.335189,390.215079,384.690000,2.694374,2.206194,2.429626,1.505845,Strong Buy,Strong Buy ✓,35.200000,91.666667,True,False,408.600000,388.170000,429.030000,True,-0.391581,375.912000,32.688000,False,False,
IDXX,Daily,2022-08-09,404.050000,407.010000,388.360000,388.600000,574603,397.480404,397.988151,390.061262,384.913429,2.316674,2.228290,2.294294,1.649199,Neutral Sell,Neutral Sell ↓ 🔴EXIT,33.900000,70.634921,False,False,417.770000,396.881500,438.658500,False,-6.982311,384.348400,33.421600,False,True,Downtrend Starting (Neutral Sell)
IDXX,Daily,2022-08-10,399.740000,401.570000,394.410000,400.290000,594926,398.885202,398.448521,391.035427,385.792090,2.230400,2.228712,2.325681,1.772196,Neutral Buy,Neutral Buy ↑,35.300000,84.920635,False,False,417.770000,396.881500,438.658500,True,-4.184120,384.348400,33.421600,False,False,
IDXX,Daily,2022-08-11,401.850000,409.940000,395.140000,396.680000,477051,397.782601,398.094817,391.573006,386.414256,2.064326,2.195835,2.292479,1.866793,Neutral Sell,Neutral Sell ↓ 🔴EXIT,34.600000,70.238095,False,False,417.770000,396.881500,438.658500,False,-5.048232,384.348400,33.421600,False,True,Downtrend Starting (Neutral Sell)
IDXX,Daily,2022-08-12,398.300000,407.090000,393.880000,396.430000,552965,397.106301,397.761853,392.035576,386.986584,1.905616,2.137791,2.248644,1.936220,Neutral,Neutral,32.200000,58.730159,False,False,417.770000,396.881500,438.658500,False,-5.108074,384.348400,33.421600,False,False,
IDXX,Daily,2022-08-15,398.630000,398.630000,387.870000,390.850000,542743,393.978150,396.379483,391.922664,387.207351,1.647052,2.039643,2.124815,1.970510,Neutral,Neutral,29.700000,52.777778,False,False,417.770000,396.881500,438.658500,False,-6.443737,384.348400,33.421600,False,False,
IDXX,Daily,2022-08-16,387.900000,387.900000,370.950000,382.240000,641087,388.109075,393.551586,391.000506,386.923502,1.251418,1.881998,1.891206,1.956091,Neutral,Neutral 🔴EXIT,29.700000,57.936508,False,False,417.770000,396.881500,438.658500,False,-8.504680,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-08-17,377.730000,379.340000,368.170000,374.010000,561494,381.059538,389.643269,389.382362,386.185588,0.758706,1.657340,1.567661,1.885467,Neutral,Neutral 🔴EXIT,26.100000,58.730159,False,False,417.770000,396.881500,438.658500,False,-10.474663,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-08-18,374.010000,376.100000,366.250000,374.750000,671065,377.904769,386.664615,387.988804,385.532126,0.377430,1.401358,1.293366,1.777813,Neutral,Neutral 🔴EXIT,26.000000,75.793651,False,False,417.770000,396.881500,438.658500,False,-10.297532,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-08-19,373.070000,376.670000,369.780000,373.740000,698740,375.822384,384.079692,386.631775,384.858290,0.052233,1.131533,1.037879,1.643279,Neutral,Neutral 🔴EXIT,26.300000,79.761905,False,False,417.770000,396.881500,438.658500,False,-10.539292,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-08-22,368.160000,369.000000,356.130000,358.400000,600185,367.111192,378.943754,383.943035,383.346388,-0.523870,0.800452,0.596908,1.453030,Strong Sell,Strong Sell ↓ 🔴EXIT,25.700000,63.492063,False,False,417.770000,396.881500,438.658500,False,-14.211169,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-08-23,356.060000,359.120000,352.300000,356.910000,316391,362.010596,374.537003,381.368460,381.835737,-1.005659,0.439230,0.194944,1.224287,Strong Sell,Strong Sell 🔴EXIT,26.400000,68.253968,False,False,417.770000,396.881500,438.658500,False,-14.567824,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-08-24,358.160000,362.750000,355.500000,360.550000,549387,361.280298,371.739602,379.385749,380.619409,-1.298802,0.091624,-0.095603,0.984307,Strong Sell,Strong Sell 🔴EXIT,28.500000,77.380952,False,False,417.770000,396.881500,438.658500,False,-13.696532,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-08-25,362.640000,371.870000,360.900000,371.210000,398764,366.245149,371.633682,378.607107,380.081729,-1.288979,-0.184497,-0.186936,0.771354,Strong Sell,Strong Sell 🔴EXIT,28.200000,90.079365,False,False,417.770000,396.881500,438.658500,False,-11.144888,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-08-26,371.500000,374.500000,349.130000,349.900000,603289,358.072575,367.286946,375.873097,378.357058,-1.722718,-0.492141,-0.567730,0.527884,Strong Sell,Strong Sell 🔴EXIT,26.600000,67.460317,False,False,417.770000,396.881500,438.658500,False,-16.245781,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-08-29,346.970000,351.850000,345.750000,349.050000,434867,353.561287,363.639556,373.318516,376.682369,-2.066475,-0.807008,-0.902968,0.267729,Strong Sell,Strong Sell 🔴EXIT,26.100000,68.650794,False,False,417.770000,396.881500,438.658500,False,-16.449242,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-08-30,350.640000,353.690000,345.660000,348.840000,393679,351.200644,360.679645,370.987229,375.091377,-2.321271,-1.109861,-1.187832,0.003081,Strong Sell,Strong Sell 🔴EXIT,26.700000,65.476190,False,False,417.770000,396.881500,438.658500,False,-16.499509,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-08-31,353.970000,356.070000,346.250000,347.620000,604979,349.410322,358.067716,368.761778,373.521584,-2.524892,-1.392867,-1.443468,-0.259928,Strong Sell,Strong Sell 🔴EXIT,29.000000,54.761905,False,False,417.770000,396.881500,438.658500,False,-16.791536,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-09-01,345.010000,350.500000,337.900000,349.930000,480629,349.670161,356.440173,366.968276,372.173493,-2.607875,-1.635868,-1.619111,-0.507052,Strong Sell,Strong Sell 🔴EXIT,27.700000,65.476190,False,True,417.770000,396.881500,438.658500,False,-16.238600,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-09-02,354.570000,355.590000,341.130000,343.830000,373967,346.750080,353.918138,364.764630,370.553865,-2.780727,-1.864840,-1.852864,-0.751745,Strong Sell,Strong Sell 🔴EXIT,27.400000,58.333333,False,False,417.770000,396.881500,438.658500,False,-17.698734,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-09-06,343.790000,346.900000,340.010000,341.730000,470452,344.240040,351.480511,362.570856,368.906787,-2.934767,-2.078826,-2.075117,-0.992358,Strong Sell,Strong Sell 🔴EXIT,27.500000,53.571429,False,False,417.770000,396.881500,438.658500,False,-18.201403,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-09-07,343.630000,355.710000,341.400000,354.680000,365255,349.460020,352.120409,361.819346,368.093828,-2.734388,-2.209938,-2.053548,-1.185302,Strong Sell,Strong Sell 🔴EXIT,28.900000,60.714286,False,False,417.770000,396.881500,438.658500,False,-15.101611,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-09-08,349.380000,365.060000,349.220000,364.950000,433194,357.205010,354.686327,362.117503,367.914181,-2.316651,-2.231281,-1.871047,-1.309983,Neutral Buy,Neutral Buy ↑ 🔴EXIT,30.300000,78.174603,False,False,417.770000,396.881500,438.658500,False,-12.643320,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-09-09,365.790000,376.440000,365.200000,374.130000,604539,365.667505,358.575061,363.261551,368.269370,-1.759081,-2.136841,-1.572110,-1.357642,Neutral,Neutral 🔴EXIT,30.200000,90.079365,False,False,417.770000,396.881500,438.658500,False,-10.445939,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-09-12,375.100000,379.610000,373.470000,376.590000,410775,371.128753,362.178049,364.530927,368.744835,-1.249122,-1.959297,-1.273561,-1.342355,Neutral,Neutral 🔴EXIT,30.700000,91.666667,True,False,417.770000,396.881500,438.658500,False,-9.857098,384.348400,33.421600,False,True,Stop Loss Hit ($384.35)
IDXX,Daily,2022-09-13,363.720000,364.000000,348.140000,350.430000,904477,360.779376,359.828439,363.187981,367.698273,-1.412292,-1.849896,-1.379256,-1.349064,Neutral,Neutral,31.500000,65.079365,False,False,379.610000,360.629500,398.590500,False,-7.686836,349.241200,30.368800,False,False,
IDXX,Daily,2022-09-14,349.820000,353.940000,347.730000,350.470000,414169,355.624688,357.956751,361.976745,366.713800,-1.524566,-1.784830,-1.461670,-1.369538,Neutral Sell,Neutral Sell ↓,32.200000,62.698413,False,False,379.610000,360.629500,398.590500,False,-7.676299,349.241200,30.368800,False,False,
