Symbol,TimeFrame,Date,Open,High,Low,Close,Volume,EMA_3,EMA_9,EMA_20,EMA_34,PPO_Line,PPO_Signal,PMO_Line,PMO_Signal,TR_Status,TR_Status_Enhanced,RS,Chaikin_AD,Peak,Valley,Buy_Point,Buy_Zone_Lower,Buy_Zone_Upper,In_Buy_Zone,Distance_From_BP,Stop_Loss,Risk_Per_Share,Buy_Signal,Exit_Signal,Exit_Reason
GOOGL,Daily,2022-05-31,109.975182,112.890224,109.323601,110.965721,51272543.264698,109.078093,108.219819,110.615470,114.191404,-3.120519,-3.590587,-3.970764,-4.109730,Neutral Buy,Neutral Buy ↑,44.700000,21.428571,False,False,114.977623,109.228742,120.726504,True,-3.489290,105.779413,9.198210,False,False,
GOOGL,Daily,2022-06-01,112.031855,114.223136,110.466306,111.092525,37527960.302669,110.085309,108.794361,110.660904,114.014325,-2.721210,-3.416712,-3.701403,-4.035489,Neutral,Neutral,45.300000,17.460317,False,False,114.977623,109.228742,120.726504,True,-3.379003,105.779413,9.198210,False,False,
GOOGL,Daily,2022-06-02,111.197871,115.001521,110.170266,114.731329,38949665.942401,112.408319,109.981754,111.048564,114.055297,-2.113013,-3.155972,-3.278344,-3.897826,Neutral,Neutral,47.900000,23.412698,False,False,114.977623,109.228742,120.726504,True,-0.214210,105.779413,9.198210,False,False,
GOOGL,Daily,2022-06-03,113.209674,113.462308,110.728206,111.725573,26794060.168302,112.066946,110.330518,111.113041,113.922170,-1.830298,-2.890837,-3.038111,-3.741514,Neutral,Neutral,44.100000,21.031746,False,False,114.977623,109.228742,120.726504,True,-2.828420,105.779413,9.198210,False,False,
GOOGL,Daily,2022-06-06,113.835894,116.413441,113.308679,113.949043,34386769.580391,113.007994,111.054223,111.383136,113.923706,-1.427728,-2.598215,-2.711461,-3.554232,Neutral,Neutral,47.200000,17.857143,True,False,114.977623,109.228742,120.726504,True,-0.894592,105.779413,9.198210,False,False,
GOOGL,Daily,2022-06-07,112.641980,114.798146,112.224013,114.269956,32386523.366505,113.638975,111.697370,111.658071,113.943491,-1.073536,-2.293279,-2.403092,-3.344934,Neutral,Neutral,46.700000,20.634921,False,False,116.413441,110.592769,122.234113,True,-1.841270,107.100366,9.313075,False,False,
GOOGL,Daily,2022-06-08,113.891493,115.656028,113.733963,114.313362,26765641.638540,113.976169,112.220568,111.910956,113.964627,-0.781191,-1.990862,-2.124867,-3.123103,Neutral,Neutral,47.000000,18.253968,False,False,116.413441,110.592769,122.234113,True,-1.803983,107.100366,9.313075,False,False,
GOOGL,Daily,2022-06-09,113.468161,115.391201,111.954797,112.012834,26448055.341649,112.994501,112.179021,111.920659,113.853096,-0.707421,-1.734174,-1.982361,-2.915696,Neutral,Neutral,46.100000,13.095238,False,False,116.413441,110.592769,122.234113,True,-3.780154,107.100366,9.313075,False,False,
GOOGL,Daily,2022-06-10,109.681093,110.494593,107.653195,108.429141,42527161.062093,110.711821,111.429045,111.588133,113.543156,-0.897624,-1.566864,-2.019381,-2.752729,Neutral Sell,Neutral Sell ↓,46.600000,9.126984,False,False,116.413441,110.592769,122.234113,False,-6.858572,107.100366,9.313075,False,False,
GOOGL,Daily,2022-06-13,104.161679,106.117396,103.510586,103.777364,48442644.114464,107.244593,109.898709,110.844251,112.985110,-1.373029,-1.528097,-2.267321,-2.664473,Neutral,Neutral 🔴EXIT,47.300000,5.555556,False,False,116.413441,110.592769,122.234113,False,-10.854483,107.100366,9.313075,False,True,Stop Loss Hit ($107.10)
GOOGL,Daily,2022-06-14,103.916361,105.271707,103.199427,104.092424,34555640.439787,105.668508,108.737452,110.201219,112.476957,-1.711975,-1.564872,-2.451126,-2.625683,Sell,Sell ↓ 🔴EXIT,47.300000,4.761905,False,False,116.413441,110.592769,122.234113,False,-10.583844,107.100366,9.313075,False,True,Stop Loss Hit ($107.10)
GOOGL,Daily,2022-06-15,105.876955,108.684701,105.022975,107.066480,40698553.746217,106.367494,108.403258,109.902673,112.167787,-1.743769,-1.600652,-2.444047,-2.592658,Sell,Sell 🔴EXIT,49.400000,5.952381,False,False,116.413441,110.592769,122.234113,False,-8.029108,107.100366,9.313075,False,True,Stop Loss Hit ($107.10)
GOOGL,Daily,2022-06-16,104.585499,105.977911,102.553699,103.427188,52987394.445565,104.897341,107.408044,109.285960,111.668324,-2.017123,-1.683946,-2.604913,-2.594887,Strong Sell,Strong Sell 🔴EXIT,47.200000,2.777778,False,False,116.413441,110.592769,122.234113,False,-11.155287,107.100366,9.313075,False,True,Stop Loss Hit ($107.10)
GOOGL,Daily,2022-06-17,103.427188,106.027657,102.463961,104.509904,52671181.915986,104.703623,106.828416,108.831098,111.259271,-2.131436,-1.773444,-2.673202,-2.609126,Strong Sell,Strong Sell 🔴EXIT,49.500000,3.968254,False,True,116.413441,110.592769,122.234113,False,-10.225226,107.100366,9.313075,False,True,Stop Loss Hit ($107.10)
GOOGL,Daily,2022-06-21,106.252004,109.724011,105.930603,108.802239,48610653.806292,106.752931,107.223180,108.828349,111.118870,-1.880152,-1.794785,-2.500103,-2.589303,Sell,Sell,51.100000,7.539683,False,False,116.413441,110.592769,122.234113,False,-6.538078,107.100366,9.313075,False,False,
GOOGL,Daily,2022-06-22,107.839012,110.560434,107.669289,108.747128,31549632.521783,107.750030,107.527970,108.820614,110.983341,-1.665829,-1.768994,-2.341643,-2.544274,Neutral Buy,Neutral Buy ↑,51.200000,6.349206,False,False,116.413441,110.592769,122.234113,False,-6.585419,107.100366,9.313075,False,False,
GOOGL,Daily,2022-06-23,109.472841,109.971280,107.784389,109.483083,29076625.816748,108.616556,107.918993,108.883706,110.897612,-1.424591,-1.700113,-2.158042,-2.474050,Neutral,Neutral,51.000000,9.920635,False,False,116.413441,110.592769,122.234113,False,-5.953229,107.100366,9.313075,False,False,
GOOGL,Daily,2022-06-24,110.217574,115.176609,110.176118,115.075165,42200983.593506,111.845861,109.350227,109.473369,111.136330,-0.809467,-1.521984,-1.719488,-2.336857,Neutral,Neutral,53.500000,13.492063,False,False,116.413441,110.592769,122.234113,True,-1.149589,107.100366,9.313075,False,False,
GOOGL,Daily,2022-06-27,115.365840,115.664806,112.348379,112.986303,37338544.445565,112.416082,110.077442,109.807934,111.242042,-0.472824,-1.312152,-1.431689,-2.172281,Neutral,Neutral,52.900000,11.904762,True,False,116.413441,110.592769,122.234113,True,-2.943937,107.100366,9.313075,False,False,
GOOGL,Daily,2022-06-28,112.956065,114.426023,109.098767,109.254347,36785141.762818,110.835214,109.912823,109.755211,111.128460,-0.475190,-1.144760,-1.352954,-2.023313,Neutral,Neutral,51.900000,6.349206,False,False,115.664806,109.881566,121.448047,False,-5.542273,106.411622,9.253185,False,False,
GOOGL,Daily,2022-06-29,108.810043,110.378518,108.147245,108.955868,25339671.168944,109.895541,109.721432,109.679083,111.004312,-0.493391,-1.014486,-1.292972,-1.890523,Neutral,Neutral,50.800000,5.555556,False,False,115.664806,109.881566,121.448047,False,-5.800328,106.411622,9.253185,False,False,
GOOGL,Daily,2022-06-30,107.296191,108.162364,104.126076,106.284681,44256898.139503,108.090111,109.034082,109.355807,110.734619,-0.697018,-0.950992,-1.364591,-1.794899,Neutral Sell,Neutral Sell ↓ 🔴EXIT,49.100000,5.952381,False,False,115.664806,109.881566,121.448047,False,-8.109749,106.411622,9.253185,False,True,Stop Loss Hit ($106.41)
GOOGL,Daily,2022-07-01,105.279998,106.564626,104.107056,106.064723,36369628.410988,107.077417,108.440210,109.042370,110.467767,-0.865789,-0.933952,-1.429520,-1.728467,Neutral,Neutral 🔴EXIT,48.800000,11.507937,False,False,115.664806,109.881566,121.448047,False,-8.299917,106.411622,9.253185,False,True,Stop Loss Hit ($106.41)
GOOGL,Daily,2022-07-05,104.467961,110.589696,103.132611,110.478986,40392490.691553,108.778202,108.847965,109.179191,110.468408,-0.664921,-0.880145,-1.257233,-1.642788,Neutral,Neutral,50.600000,15.476190,False,True,115.664806,109.881566,121.448047,True,-4.483490,106.411622,9.253185,False,False,
GOOGL,Daily,2022-07-06,110.517028,112.748301,108.735911,111.755811,38374631.550491,110.267006,109.429534,109.424583,110.541974,-0.406892,-0.785495,-1.042214,-1.533593,Neutral Buy,Neutral Buy ↑,51.200000,18.650794,False,False,115.664806,109.881566,121.448047,True,-3.379589,106.411622,9.253185,False,False,
GOOGL,Daily,2022-07-07,112.251324,116.259812,112.010883,115.863304,41967443.150509,113.065155,110.716288,110.037795,110.846050,0.097224,-0.608951,-0.658499,-1.374485,Buy,Buy ✓ 🔵BUY,52.400000,26.190476,False,False,115.664806,109.881566,121.448047,True,0.171615,106.411622,9.253185,True,False,
GOOGL,Daily,2022-07-08,114.367986,116.743133,114.028052,116.419781,39201741.992112,114.742468,111.856987,110.645603,111.164549,0.527852,-0.381590,-0.301720,-1.179437,Buy,Buy ✓,54.700000,30.952381,True,False,115.664806,109.881566,121.448047,True,0.652727,106.411622,9.253185,False,False,
GOOGL,Daily,2022-07-11,115.097600,115.097600,112.495667,112.833162,32031025.192608,113.787815,112.052222,110.853942,111.259899,0.600198,-0.185233,-0.158260,-0.993768,Buy,Buy ✓,52.400000,27.777778,False,False,116.743133,110.905976,122.580290,True,-3.349208,107.403682,9.339451,False,False,
GOOGL,Daily,2022-07-12,113.358426,114.098770,110.895491,111.217867,30714669.052096,112.502841,111.885351,110.888602,111.257497,0.534257,-0.041335,-0.110582,-0.833189,Buy,Buy ✓,51.300000,21.825397,False,False,116.743133,110.905976,122.580290,True,-4.732840,107.403682,9.339451,False,False,
GOOGL,Daily,2022-07-13,108.955380,111.389053,108.468158,108.616422,44823792.447492,110.559632,111.231565,110.672204,111.106578,0.289893,0.024911,-0.193015,-0.716794,Neutral Sell,Neutral Sell ↓ 🔴EXIT,50.000000,15.079365,False,False,116.743133,110.905976,122.580290,False,-6.961190,107.403682,9.339451,False,True,Downtrend Starting (Neutral Sell)
GOOGL,Daily,2022-07-14,107.501517,108.362325,105.709183,107.654658,37935497.602495,109.107145,110.516184,110.384818,110.909326,0.025254,0.024980,-0.309283,-0.642701,Neutral,Neutral,50.200000,18.253968,False,True,116.743133,110.905976,122.580290,False,-7.785019,107.403682,9.339451,False,False,
GOOGL,Daily,2022-07-15,109.247519,110.359497,108.174069,109.030000,47947677.802440,109.068572,110.218947,110.255788,110.801936,-0.083614,0.003261,-0.339402,-0.587555,Sell,Sell ↓ 🔴EXIT,49.000000,17.063492,False,False,116.743133,110.905976,122.580290,False,-6.606927,107.403682,9.339451,False,True,TR Sell Signal (Sell)
GOOGL,Daily,2022-07-18,112.640000,113.680000,108.370000,109.030000,42847038.000000,109.049286,109.981158,110.139046,110.700682,-0.168128,-0.031017,-0.363342,-0.546789,Sell,Sell,48.700000,12.301587,False,False,116.743133,110.905976,122.580290,False,-6.606927,107.403682,9.339451,False,False,
GOOGL,Daily,2022-07-19,110.850000,114.020000,109.560000,113.810000,36530945.000000,111.429643,110.746926,110.488661,110.878357,0.113144,-0.002185,-0.149913,-0.474630,Neutral Buy,Neutral Buy ↑,51.800000,17.857143,False,False,116.743133,110.905976,122.580290,True,-2.512467,107.403682,9.339451,False,False,
GOOGL,Daily,2022-07-20,113.170000,115.400000,112.480000,113.900000,35600426.000000,112.664822,111.377541,110.813550,111.051023,0.337646,0.065781,0.037438,-0.381527,Strong Buy,Strong Buy ✓ 🔵BUY,51.300000,17.460317,True,False,116.743133,110.905976,122.580290,True,-2.435375,107.403682,9.339451,True,False,
GOOGL,Daily,2022-07-21,114.280000,114.550000,111.110000,114.340000,32676166.000000,113.502411,111.970033,111.149403,111.238964,0.540288,0.160683,0.217771,-0.272564,Strong Buy,Strong Buy ✓,49.500000,23.412698,False,False,115.400000,109.630000,121.170000,True,-0.918544,106.168000,9.232000,False,False,
GOOGL,Daily,2022-07-22,111.000000,112.340000,106.500000,107.900000,48901184.000000,110.701205,111.156026,110.839936,111.048166,0.231395,0.174825,0.072706,-0.209787,Strong Buy,Strong Buy,45.300000,19.444444,False,False,115.400000,109.630000,121.170000,False,-6.499133,106.168000,9.232000,False,False,
GOOGL,Daily,2022-07-25,108.410000,109.870000,106.300000,107.510000,34690894.000000,109.105603,110.426821,110.522799,110.845985,-0.042312,0.131398,-0.070760,-0.184510,Sell,Sell ↓ 🔴EXIT,45.600000,15.476190,False,False,115.400000,109.630000,121.170000,False,-6.837088,106.168000,9.232000,False,True,TR Sell Signal (Sell)
GOOGL,Daily,2022-07-26,106.600000,107.200000,104.070000,105.020000,47990963.000000,107.062801,109.345457,109.998723,110.513072,-0.437944,0.017529,-0.315521,-0.208330,Strong Sell,Strong Sell 🔴EXIT,42.000000,13.492063,False,True,115.400000,109.630000,121.170000,False,-8.994801,106.168000,9.232000,False,True,Stop Loss Hit ($106.17)
GOOGL,Daily,2022-07-27,109.260000,113.910000,108.010000,113.060000,59858495.000000,110.061401,110.088365,110.290273,110.658611,-0.160272,-0.018031,-0.117936,-0.191894,Sell,Sell,47.700000,22.222222,False,False,115.400000,109.630000,121.170000,True,-2.027730,106.168000,9.232000,False,False,
GOOGL,Daily,2022-07-28,112.370000,114.340000,111.460000,114.220000,32816568.000000,112.140700,110.914692,110.664533,110.862119,0.141907,0.013957,0.105810,-0.137766,Strong Buy,Strong Buy ↑ ✓ 🔵BUY,48.000000,29.761905,False,False,115.400000,109.630000,121.170000,True,-1.022530,106.168000,9.232000,True,False,
GOOGL,Daily,2022-07-29,113.080000,116.700000,113.060000,116.320000,37223391.000000,114.230350,111.995754,111.203149,111.173998,0.526108,0.116387,0.393719,-0.041133,Strong Buy,Strong Buy ✓,47.100000,34.920635,False,False,115.400000,109.630000,121.170000,True,0.797227,106.168000,9.232000,False,False,
GOOGL,Daily,2022-08-01,115.300000,116.720000,114.340000,114.860000,26034288.000000,114.545175,112.568603,111.551420,111.384626,0.714890,0.236088,0.571242,0.070208,Strong Buy,Strong Buy ✓,47.700000,33.333333,False,False,115.400000,109.630000,121.170000,True,-0.467938,106.168000,9.232000,False,False,
GOOGL,Daily,2022-08-02,114.000000,116.350000,113.720000,115.130000,20236029.000000,114.837588,113.080882,111.892237,111.598648,0.872839,0.363438,0.732351,0.190598,Strong Buy,Strong Buy ✓,48.500000,33.730159,False,False,115.400000,109.630000,121.170000,True,-0.233969,106.168000,9.232000,False,False,
GOOGL,Daily,2022-08-03,115.710000,118.620000,115.480000,118.080000,28499014.000000,116.458794,114.080706,112.481548,111.969011,1.193734,0.529497,1.001715,0.338074,Strong Buy,Strong Buy ✓,48.500000,37.698413,False,False,115.400000,109.630000,121.170000,True,2.322357,106.168000,9.232000,False,False,
GOOGL,Daily,2022-08-04,117.480000,118.780000,116.890000,118.190000,21602925.000000,117.324397,114.902565,113.025210,112.324496,1.436516,0.710901,1.231515,0.500517,Strong Buy,Strong Buy ✓,45.900000,39.285714,False,False,115.400000,109.630000,121.170000,True,2.417678,106.168000,9.232000,False,False,
GOOGL,Daily,2022-08-05,116.230000,118.110000,116.000000,117.470000,19159520.000000,117.397198,115.416052,113.448524,112.618525,1.558045,0.880330,1.389130,0.662083,Strong Buy,Strong Buy ✓,46.000000,40.873016,False,False,115.400000,109.630000,121.170000,True,1.793761,106.168000,9.232000,False,False,
GOOGL,Daily,2022-08-08,118.390000,120.150000,116.880000,117.300000,19169479.000000,117.348599,115.792841,113.815331,112.886037,1.622465,1.028757,1.508805,0.816033,Strong Buy,Strong Buy ✓,45.200000,38.492063,False,False,115.400000,109.630000,121.170000,True,1.646447,106.168000,9.232000,False,False,
GOOGL,Daily,2022-08-09,117.140000,117.320000,115.710000,116.630000,19086465.000000,116.989300,115.960273,114.083395,113.099978,1.607193,1.144444,1.572863,0.953638,Strong Buy,Strong Buy ✓,46.500000,39.285714,False,False,115.400000,109.630000,121.170000,True,1.065858,106.168000,9.232000,False,False,
GOOGL,Daily,2022-08-10,118.780000,120.920000,118.410000,119.700000,30930350.000000,118.344650,116.708219,114.618309,113.477122,1.788248,1.273205,1.758550,1.099986,Strong Buy,Strong Buy ✓,46.800000,39.682540,False,False,115.400000,109.630000,121.170000,True,3.726170,106.168000,9.232000,False,False,
GOOGL,Daily,2022-08-11,121.280000,121.490000,118.560000,118.840000,24293654.000000,118.592325,117.134575,115.020375,113.783572,1.848732,1.388310,1.869901,1.239970,Strong Buy,Strong Buy ✓,46.300000,34.126984,False,False,115.400000,109.630000,121.170000,True,2.980936,106.168000,9.232000,False,False,
GOOGL,Daily,2022-08-12,120.260000,121.680000,119.460000,121.680000,19096268.000000,120.136162,118.043660,115.654625,114.234797,2.067792,1.524207,2.081600,1.392994,Strong Buy,Strong Buy,48.000000,40.079365,False,False,115.400000,109.630000,121.170000,False,5.441941,106.168000,9.232000,False,False,
GOOGL,Daily,2022-08-15,121.130000,122.300000,120.610000,122.080000,19494825.000000,121.108081,118.850928,116.266566,114.683094,2.240088,1.667383,2.268875,1.552245,Strong Buy,Strong Buy,47.200000,43.650794,False,False,115.400000,109.630000,121.170000,False,5.788562,106.168000,9.232000,False,False,
GOOGL,Daily,2022-08-16,121.520000,122.430000,120.640000,121.700000,19041230.000000,121.404041,119.420742,116.784036,115.084060,2.321398,1.798186,2.400427,1.706460,Strong Buy,Strong Buy,47.700000,44.444444,True,False,115.400000,109.630000,121.170000,False,5.459272,106.168000,9.232000,False,False,
GOOGL,Daily,2022-08-17,120.120000,121.290000,119.380000,119.550000,22846958.000000,120.477020,119.446594,117.047461,115.339257,2.212486,1.881046,2.406664,1.833770,Strong Buy,Strong Buy ✓ 🔵BUY,44.600000,39.682540,False,False,122.430000,116.308500,128.551500,True,-2.352365,112.635600,9.794400,True,False,
GOOGL,Daily,2022-08-18,119.430000,120.820000,118.720000,120.170000,17987660.000000,120.323510,119.591275,117.344845,115.615299,2.143291,1.933495,2.426700,1.941575,Neutral,Neutral,45.600000,42.460317,False,False,122.430000,116.308500,128.551500,True,-1.845953,112.635600,9.794400,False,False,
GOOGL,Daily,2022-08-19,119.060000,119.150000,116.760000,117.210000,21809528.000000,118.766755,119.115020,117.332003,115.706425,1.865394,1.919875,2.300654,2.006862,Neutral Sell,Neutral Sell ↓,45.400000,37.698413,False,False,122.430000,116.308500,128.551500,True,-4.263661,112.635600,9.794400,False,False,
GOOGL,Daily,2022-08-22,115.200000,115.630000,113.850000,114.240000,21456648.000000,116.503378,118.140016,117.037527,115.622629,1.425907,1.821081,2.046706,2.014107,Neutral,Neutral,46.900000,34.126984,False,False,122.430000,116.308500,128.551500,False,-6.689537,112.635600,9.794400,False,False,
GOOGL,Daily,2022-08-23,113.470000,115.010000,113.430000,113.860000,15870373.000000,115.181689,117.284013,116.734905,115.521908,1.038805,1.664626,1.801279,1.975411,Neutral,Neutral,45.100000,33.333333,False,False,122.430000,116.308500,128.551500,False,-6.999918,112.635600,9.794400,False,False,
GOOGL,Daily,2022-08-24,113.500000,114.780000,112.870000,113.690000,17734624.000000,114.435844,116.565210,116.444914,115.417227,0.711360,1.473973,1.574132,1.902451,Neutral,Neutral,47.400000,32.539683,False,False,122.430000,116.308500,128.551500,False,-7.138773,112.635600,9.794400,False,False,
GOOGL,Daily,2022-08-25,114.230000,116.720000,114.110000,116.650000,16956794.000000,115.542922,116.582168,116.464446,115.487671,0.648766,1.308931,1.509462,1.830998,Neutral,Neutral,46.900000,36.507937,False,False,122.430000,116.308500,128.551500,True,-4.721065,112.635600,9.794400,False,False,
