Symbol,TimeFrame,Date,Open,High,Low,Close,Volume,EMA_3,EMA_9,EMA_20,EMA_34,PPO_Line,PPO_Signal,PMO_Line,PMO_Signal,TR_Status,TR_Status_Enhanced,RS,Chaikin_AD,Peak,Valley,Buy_Point,Buy_Zone_Lower,Buy_Zone_Upper,In_Buy_Zone,Distance_From_BP,Stop_Loss,Risk_Per_Share,Buy_Signal,Exit_Signal,Exit_Reason
TSLA,Daily,2022-02-02,928.180000,931.500000,889.410000,905.660000,22264345,910.805050,923.840359,963.544507,987.504588,-4.125489,-3.182611,-2.288961,-0.945693,Neutral,Neutral 🔴EXIT,41.700000,92.857143,False,False,1115.600000,1059.820000,1171.380000,False,-18.818573,1026.352000,89.248000,False,True,Stop Loss Hit ($1026.35)
TSLA,Daily,2022-02-03,882.000000,937.000000,880.520000,891.140000,26285186,900.972525,917.300287,956.648840,981.998040,-4.217710,-3.389631,-2.487681,-1.226054,Neutral,Neutral 🔴EXIT,42.700000,89.682540,False,False,1115.600000,1059.820000,1171.380000,False,-20.120115,1026.352000,89.248000,False,True,Stop Loss Hit ($1026.35)
TSLA,Daily,2022-02-04,897.220000,936.500000,881.170000,923.320000,24541822,912.146263,918.504230,953.474665,978.645009,-3.970526,-3.505810,-2.453261,-1.449183,Neutral,Neutral 🔴EXIT,47.200000,91.666667,False,False,1115.600000,1059.820000,1171.380000,False,-17.235568,1026.352000,89.248000,False,True,Stop Loss Hit ($1026.35)
TSLA,Daily,2022-02-07,923.790000,947.770000,902.710000,907.340000,20331488,909.743131,916.271384,949.080887,974.570437,-3.869187,-3.578485,-2.502441,-1.640684,Neutral,Neutral 🔴EXIT,45.100000,88.492063,True,False,1115.600000,1059.820000,1171.380000,False,-18.667981,1026.352000,89.248000,False,True,Stop Loss Hit ($1026.35)
TSLA,Daily,2022-02-08,905.530000,926.290000,894.800000,922.000000,16909671,915.871566,917.417107,946.501755,971.566412,-3.621226,-3.587033,-2.445737,-1.787057,Neutral,Neutral,48.000000,90.476190,False,False,947.770000,900.381500,995.158500,True,-2.719014,871.948400,75.821600,False,False,
TSLA,Daily,2022-02-09,935.000000,946.270000,920.000000,932.000000,17419848,923.935783,920.333686,945.120636,969.305474,-3.300079,-3.529643,-2.326957,-1.885221,Neutral Buy,Neutral Buy ↑,51.800000,90.079365,False,False,947.770000,900.381500,995.158500,True,-1.663906,871.948400,75.821600,False,False,
TSLA,Daily,2022-02-10,908.370000,943.810000,896.700000,904.550000,22042277,914.242891,917.176949,941.256765,965.605161,-3.246810,-3.473076,-2.368983,-1.973178,Neutral Sell,Neutral Sell ↓ 🔴EXIT,49.200000,87.301587,False,False,947.770000,900.381500,995.158500,True,-4.560178,871.948400,75.821600,False,True,Downtrend Starting (Neutral Sell)
TSLA,Daily,2022-02-11,909.630000,915.960000,850.700000,860.000000,26548623,887.121446,905.741559,933.518026,959.570581,-3.555974,-3.489656,-2.652947,-2.096772,Neutral,Neutral 🔴EXIT,45.500000,82.539683,False,False,947.770000,900.381500,995.158500,False,-9.260686,871.948400,75.821600,False,True,Stop Loss Hit ($871.95)
TSLA,Daily,2022-02-14,861.570000,898.880000,853.150000,875.760000,22585472,881.440723,899.745247,928.017262,954.781405,-3.626354,-3.516995,-2.784596,-2.221831,Strong Sell,Strong Sell ↓ 🔴EXIT,51.200000,81.746032,False,False,947.770000,900.381500,995.158500,False,-7.597835,871.948400,75.821600,False,True,TR Sell Signal (Strong Sell)
TSLA,Daily,2022-02-15,900.000000,923.000000,893.380000,922.430000,19216514,901.935361,904.282198,927.485141,952.932753,-3.233983,-3.460393,-2.600394,-2.290661,Neutral,Neutral,55.100000,86.904762,False,False,947.770000,900.381500,995.158500,True,-2.673644,871.948400,75.821600,False,False,
TSLA,Daily,2022-02-16,914.050000,926.430000,901.210000,923.390000,17098132,912.662681,908.103758,927.095128,951.244596,-2.881090,-3.344532,-2.423729,-2.314855,Neutral Buy,Neutral Buy ↑,54.100000,89.285714,False,False,947.770000,900.381500,995.158500,True,-2.572354,871.948400,75.821600,False,False,
TSLA,Daily,2022-02-17,913.260000,918.500000,874.100000,876.350000,18392806,894.506340,901.753006,922.262259,946.964905,-2.982872,-3.272200,-2.529484,-2.353878,Neutral Sell,Neutral Sell ↓ 🔴EXIT,51.500000,85.714286,False,False,947.770000,900.381500,995.158500,False,-7.535584,871.948400,75.821600,False,True,Downtrend Starting (Neutral Sell)
TSLA,Daily,2022-02-18,886.000000,886.870000,837.610000,856.980000,22833947,875.743170,892.798405,916.044901,941.822910,-3.202459,-3.258252,-2.723414,-2.421067,Neutral,Neutral 🔴EXIT,53.300000,84.920635,False,False,947.770000,900.381500,995.158500,False,-9.579328,871.948400,75.821600,False,True,Stop Loss Hit ($871.95)
TSLA,Daily,2022-02-22,834.130000,856.730000,801.100000,821.530000,27387874,848.636585,878.544724,907.043482,934.949029,-3.659421,-3.338486,-3.093586,-2.543343,Strong Sell,Strong Sell ↓ 🔴EXIT,51.200000,80.952381,False,False,947.770000,900.381500,995.158500,False,-13.319687,871.948400,75.821600,False,True,Stop Loss Hit ($871.95)
TSLA,Daily,2022-02-23,830.430000,835.300000,760.560000,764.040000,31752336,806.338293,855.643779,893.424102,925.182799,-4.509144,-3.572618,-3.763790,-2.765242,Strong Sell,Strong Sell 🔴EXIT,42.200000,72.222222,False,False,947.770000,900.381500,995.158500,False,-19.385505,871.948400,75.821600,False,True,Stop Loss Hit ($871.95)
TSLA,Daily,2022-02-24,700.390000,802.480000,700.000000,800.770000,45107425,803.554146,844.669023,884.599902,918.073496,-4.806937,-3.819481,-4.062206,-3.001054,Strong Sell,Strong Sell 🔴EXIT,49.100000,86.111111,False,True,947.770000,900.381500,995.158500,False,-15.510092,871.948400,75.821600,False,True,Stop Loss Hit ($871.95)
TSLA,Daily,2022-02-25,809.230000,819.500000,782.400000,809.870000,25355921,806.712073,837.709219,877.482769,911.890439,-4.910232,-4.037632,-4.235581,-3.225513,Strong Sell,Strong Sell 🔴EXIT,49.100000,88.492063,False,False,947.770000,900.381500,995.158500,False,-14.549944,871.948400,75.821600,False,True,Stop Loss Hit ($871.95)
TSLA,Daily,2022-02-28,815.010000,876.860000,814.710000,870.430000,33002289,838.571037,844.253375,876.811076,909.521271,-4.375120,-4.105129,-3.965672,-3.360088,Neutral,Neutral 🔴EXIT,56.800000,95.634921,False,False,947.770000,900.381500,995.158500,False,-8.160208,871.948400,75.821600,False,True,Stop Loss Hit ($871.95)
TSLA,Daily,2022-03-01,869.680000,889.880000,853.780000,864.370000,24922287,851.470518,848.276700,875.626212,906.941199,-3.961826,-4.076469,-3.750889,-3.431142,Neutral Buy,Neutral Buy ↑ 🔴EXIT,57.400000,93.253968,True,False,947.770000,900.381500,995.158500,False,-8.799603,871.948400,75.821600,False,True,Stop Loss Hit ($871.95)
TSLA,Daily,2022-03-02,872.130000,886.480000,844.270000,879.890000,24881146,865.680259,854.599360,876.032287,905.395416,-3.448813,-3.950938,-3.452510,-3.435027,Neutral,Neutral,57.200000,96.428571,False,False,889.880000,845.386000,934.374000,True,-1.122623,818.689600,71.190400,False,False,
TSLA,Daily,2022-03-03,878.770000,886.440000,832.600000,839.290000,20541169,852.485130,851.537488,872.533022,901.617964,-3.383127,-3.837375,-3.423417,-3.432916,Neutral,Neutral,57.300000,92.857143,False,False,889.880000,845.386000,934.374000,False,-5.685036,818.689600,71.190400,False,False,
TSLA,Daily,2022-03-04,849.100000,855.650000,825.160000,838.290000,22393287,845.387565,848.887990,869.271781,897.999223,-3.303892,-3.730679,-3.386748,-3.424522,Neutral Sell,Neutral Sell ↓,60.000000,92.063492,False,False,889.880000,845.386000,934.374000,False,-5.797411,818.689600,71.190400,False,False,
TSLA,Daily,2022-03-07,856.300000,866.140000,804.570000,804.580000,24164724,824.983782,840.026392,863.110659,892.660982,-3.521344,-3.688812,-3.550261,-3.447384,Neutral,Neutral 🔴EXIT,63.800000,84.523810,False,False,889.880000,845.386000,934.374000,False,-9.585562,818.689600,71.190400,False,True,Stop Loss Hit ($818.69)
TSLA,Daily,2022-03-08,795.530000,849.990000,782.170000,824.400000,26799702,824.691891,836.901114,859.423930,888.760354,-3.469495,-3.644948,-3.540860,-3.464380,Neutral,Neutral,57.300000,85.714286,False,False,889.880000,845.386000,934.374000,False,-7.358296,818.689600,71.190400,False,False,
TSLA,Daily,2022-03-09,839.480000,860.560000,832.010000,858.970000,19727993,841.830946,841.314891,859.380698,887.058048,-3.064687,-3.528896,-3.292222,-3.433078,Neutral Buy,Neutral Buy ↑,59.600000,91.666667,False,False,889.880000,845.386000,934.374000,True,-3.473502,818.689600,71.190400,False,False,
TSLA,Daily,2022-03-10,851.450000,854.450000,810.360000,838.300000,19549548,840.065473,840.711913,857.373013,884.271874,-2.906843,-3.404485,-3.189663,-3.388821,Neutral Sell,Neutral Sell ↓ 🔴EXIT,54.800000,93.650794,False,False,889.880000,845.386000,934.374000,False,-5.796287,818.689600,71.190400,False,True,Downtrend Starting (Neutral Sell)
TSLA,Daily,2022-03-11,840.200000,843.800000,793.770000,795.350000,22345722,817.707736,831.639530,851.466059,879.190624,-3.157272,-3.355043,-3.356232,-3.382896,Neutral,Neutral 🔴EXIT,52.600000,85.317460,False,False,889.880000,845.386000,934.374000,False,-10.622781,818.689600,71.190400,False,True,Stop Loss Hit ($818.69)
TSLA,Daily,2022-03-14,780.610000,800.700000,756.040000,766.370000,23717421,792.038868,818.585624,843.361673,872.743731,-3.600790,-3.404192,-3.673595,-3.435750,Strong Sell,Strong Sell ↓ 🔴EXIT,48.300000,80.952381,False,True,889.880000,845.386000,934.374000,False,-13.879399,818.689600,71.190400,False,True,Stop Loss Hit ($818.69)
TSLA,Daily,2022-03-15,775.270000,805.570000,756.570000,801.890000,22280381,796.964434,815.246499,839.411990,868.694947,-3.572475,-3.437849,-3.680115,-3.480180,Strong Sell,Strong Sell 🔴EXIT,54.300000,87.301587,False,False,889.880000,845.386000,934.374000,False,-9.887850,818.689600,71.190400,False,True,Stop Loss Hit ($818.69)
TSLA,Daily,2022-03-16,809.000000,842.000000,802.260000,840.230000,28009607,818.597217,820.243200,839.489895,867.068378,-3.140751,-3.378429,-3.413240,-3.468009,Neutral,Neutral,54.700000,95.634921,False,False,889.880000,845.386000,934.374000,False,-5.579404,818.689600,71.190400,False,False,
TSLA,Daily,2022-03-17,830.990000,875.000000,825.720000,871.600000,22194324,845.098609,830.514560,842.548001,867.327328,-2.465572,-3.195858,-2.969597,-3.377389,Neutral Buy,Neutral Buy ↑,59.000000,99.206349,False,False,889.880000,845.386000,934.374000,True,-2.054210,818.689600,71.190400,False,False,
TSLA,Daily,2022-03-18,874.490000,907.850000,867.390000,905.390000,33443159,875.244304,845.489648,848.532953,869.502338,-1.589560,-2.874598,-2.369673,-3.194168,Neutral,Neutral,62.600000,100.000000,False,False,889.880000,845.386000,934.374000,True,1.742932,818.689600,71.190400,False,False,
TSLA,Daily,2022-03-21,914.980000,942.850000,907.090000,921.160000,26640958,898.202152,860.623718,855.449815,872.454204,-0.742921,-2.448263,-1.752343,-2.932018,Neutral,Neutral,64.600000,99.603175,False,False,889.880000,845.386000,934.374000,True,3.515081,818.689600,71.190400,False,False,
TSLA,Daily,2022-03-22,930.000000,997.860000,921.750000,993.980000,34882278,946.091076,887.294975,868.643166,879.398535,0.589431,-1.840724,-0.797297,-2.543887,Buy,Buy ↑,74.400000,100.000000,False,False,889.880000,845.386000,934.374000,False,11.698206,818.689600,71.190400,False,False,
TSLA,Daily,2022-03-23,979.940000,1040.700000,976.400000,999.110000,40225383,972.600538,909.657980,881.068578,886.239191,1.649103,-1.142758,0.050312,-2.072214,Strong Buy,Strong Buy,79.400000,99.603175,False,False,889.880000,845.386000,934.374000,False,12.274689,818.689600,71.190400,False,False,
TSLA,Daily,2022-03-24,1009.730000,1024.490000,988.800000,1013.920000,22973626,993.260269,930.510384,893.721095,893.535237,2.570856,-0.400035,0.852756,-1.540401,Strong Buy,Strong Buy,80.300000,99.603175,False,False,889.880000,845.386000,934.374000,False,13.938958,818.689600,71.190400,False,False,
TSLA,Daily,2022-03-25,1008.000000,1021.800000,997.320000,1010.640000,20496893,1001.950135,946.536307,904.856229,900.226938,3.216587,0.323289,1.516814,-0.984544,Strong Buy,Strong Buy,79.200000,99.603175,False,False,889.880000,845.386000,934.374000,False,13.570369,818.689600,71.190400,False,False,
TSLA,Daily,2022-03-28,1065.100000,1097.880000,1053.600000,1091.840000,34168693,1046.895067,975.597046,922.664207,911.176255,4.356774,1.129986,2.501331,-0.350749,Strong Buy,Strong Buy,88.000000,100.000000,False,False,889.880000,845.386000,934.374000,False,22.695195,818.689600,71.190400,False,False,
TSLA,Daily,2022-03-29,1107.990000,1114.770000,1073.110000,1099.570000,24538273,1073.232534,1000.391636,939.512378,921.941612,5.228477,1.949684,3.366822,0.325173,Strong Buy,Strong Buy,83.600000,100.000000,False,False,889.880000,845.386000,934.374000,False,23.563851,818.689600,71.190400,False,False,
TSLA,Daily,2022-03-30,1091.170000,1113.950000,1084.000000,1093.990000,19955002,1083.611267,1019.111309,954.224532,931.772949,5.777734,2.715294,4.061718,1.004545,Strong Buy,Strong Buy,80.900000,99.206349,False,False,889.880000,845.386000,934.374000,False,22.936800,818.689600,71.190400,False,False,
TSLA,Daily,2022-03-31,1094.570000,1103.140000,1076.640000,1077.600000,16330919,1080.605633,1030.809047,965.974577,940.105923,5.991836,3.370602,4.554745,1.650036,Strong Buy,Strong Buy,81.900000,98.809524,False,False,889.880000,845.386000,934.374000,False,21.094979,818.689600,71.190400,False,False,
TSLA,Daily,2022-04-01,1081.150000,1094.750000,1066.640000,1084.590000,18087741,1082.597817,1041.565238,977.271284,948.362156,6.134266,3.923335,4.986257,2.256622,Strong Buy,Strong Buy,80.800000,98.809524,False,False,889.880000,845.386000,934.374000,False,21.880478,818.689600,71.190400,False,False,
TSLA,Daily,2022-04-04,1089.380000,1149.910000,1072.530000,1145.450000,27392567,1114.023908,1062.342190,993.288304,959.624319,6.635419,4.465752,5.625497,2.869145,Strong Buy,Strong Buy,84.300000,100.000000,False,False,889.880000,845.386000,934.374000,False,28.719603,818.689600,71.190400,False,False,
TSLA,Daily,2022-04-05,1136.300000,1152.870000,1087.300000,1091.260000,26192187,1102.641954,1068.125752,1002.618942,967.146357,6.518091,4.876220,5.891650,3.418691,Strong Buy,Strong Buy,82.600000,98.412698,True,False,889.880000,845.386000,934.374000,False,22.630018,818.689600,71.190400,False,False,
TSLA,Daily,2022-04-06,1073.470000,1079.000000,1027.700000,1045.760000,29782845,1074.200977,1063.652602,1006.727614,971.638566,5.999901,5.100956,5.867295,3.863892,Neutral,Neutral 🔴EXIT,78.200000,97.222222,False,False,1152.870000,1095.226500,1210.513500,False,-9.290727,1060.640400,92.229600,False,True,Stop Loss Hit ($1060.64)
TSLA,Daily,2022-04-07,1052.390000,1076.590000,1021.540000,1057.260000,26482353,1065.730489,1062.374081,1011.540222,976.531219,5.613188,5.203402,5.873625,4.229298,Neutral,Neutral 🔴EXIT,78.500000,98.015873,False,False,1152.870000,1095.226500,1210.513500,False,-8.293216,1060.640400,92.229600,False,True,Stop Loss Hit ($1060.64)
TSLA,Daily,2022-04-08,1043.210000,1048.440000,1022.430000,1025.490000,18337896,1045.610244,1054.997265,1012.868773,979.328864,5.003089,5.163340,5.688965,4.494692,Neutral Sell,Neutral Sell ↓ 🔴EXIT,74.000000,96.428571,False,False,1152.870000,1095.226500,1210.513500,False,-11.048947,1060.640400,92.229600,False,True,Stop Loss Hit ($1060.64)
TSLA,Daily,2022-04-11,980.400000,1008.470000,974.640000,975.930000,19785735,1010.770122,1039.183812,1009.350794,979.134643,4.087280,4.948128,5.245368,4.631178,Neutral,Neutral 🔴EXIT,65.600000,94.444444,False,False,1152.870000,1095.226500,1210.513500,False,-15.347784,1060.640400,92.229600,False,True,Stop Loss Hit ($1060.64)
TSLA,Daily,2022-04-12,997.640000,1021.190000,976.600000,986.950000,21992032,998.860061,1028.737050,1007.217385,979.581235,3.407794,4.640061,4.898308,4.679747,Neutral,Neutral 🔴EXIT,70.800000,93.650794,False,False,1152.870000,1095.226500,1210.513500,False,-14.391909,1060.640400,92.229600,False,True,Stop Loss Hit ($1060.64)
TSLA,Daily,2022-04-13,981.080000,1026.240000,973.100000,1022.370000,18373737,1010.615031,1027.463640,1008.660491,982.026307,3.112766,4.334602,4.765714,4.695378,Neutral,Neutral 🔴EXIT,72.100000,94.444444,False,True,1152.870000,1095.226500,1210.513500,False,-11.319576,1060.640400,92.229600,False,True,Stop Loss Hit ($1060.64)
TSLA,Daily,2022-04-14,999.290000,1012.710000,982.190000,985.000000,19474135,997.807515,1018.970912,1006.407111,982.196232,2.554360,3.978554,4.433800,4.647818,Neutral,Neutral 🔴EXIT,69.000000,92.857143,False,False,1152.870000,1095.226500,1210.513500,False,-14.561052,1060.640400,92.229600,False,True,Stop Loss Hit ($1060.64)
TSLA,Daily,2022-04-18,989.030000,1014.920000,973.410000,1004.290000,17238407,1001.048758,1016.034729,1006.205482,983.458733,2.239005,3.630644,4.230338,4.571913,Neutral,Neutral 🔴EXIT,70.800000,93.650794,False,False,1152.870000,1095.226500,1210.513500,False,-12.887836,1060.640400,92.229600,False,True,Stop Loss Hit ($1060.64)
TSLA,Daily,2022-04-19,1005.060000,1034.940000,995.330000,1028.150000,16615944,1014.599379,1018.457784,1008.295436,986.012520,2.153861,3.335287,4.159801,4.496983,Neutral,Neutral 🔴EXIT,70.800000,94.841270,False,False,1152.870000,1095.226500,1210.513500,False,-10.818219,1060.640400,92.229600,False,True,Stop Loss Hit ($1060.64)
TSLA,Daily,2022-04-20,1030.000000,1034.000000,975.250000,977.200000,21616141,995.899689,1010.206227,1005.333966,985.508947,1.662001,3.000630,3.815323,4.373045,Neutral,Neutral 🔴EXIT,63.200000,91.666667,False,False,1152.870000,1095.226500,1210.513500,False,-15.237624,1060.640400,92.229600,False,True,Stop Loss Hit ($1060.64)
TSLA,Daily,2022-04-21,1074.730000,1092.220000,996.410000,1008.780000,35138779,1002.339845,1009.920981,1005.662159,986.838722,1.506631,2.701830,3.671769,4.245540,Neutral,Neutral 🔴EXIT,68.400000,89.682540,True,False,1152.870000,1095.226500,1210.513500,False,-12.498374,1060.640400,92.229600,False,True,Stop Loss Hit ($1060.64)
TSLA,Daily,2022-04-22,1014.910000,1034.850000,994.000000,1005.050000,23232186,1003.694922,1008.946785,1005.603859,987.879366,1.338319,2.429128,3.510111,4.111826,Neutral,Neutral,70.700000,88.095238,False,False,1092.220000,1037.609000,1146.831000,False,-7.980993,1004.842400,87.377600,False,False,
TSLA,Daily,2022-04-25,978.970000,1008.620000,975.300000,998.020000,22780445,1000.857461,1006.761428,1004.881586,988.458831,1.135655,2.170433,3.316394,3.967202,Neutral,Neutral 🔴EXIT,68.300000,88.888889,False,False,1092.220000,1037.609000,1146.831000,False,-8.624636,1004.842400,87.377600,False,True,Stop Loss Hit ($1004.84)
TSLA,Daily,2022-04-26,995.430000,1000.000000,875.000000,876.420000,44694524,938.638731,980.693143,992.647150,982.056612,-0.008435,1.734660,2.488653,3.698375,Strong Sell,Strong Sell ↓ 🔴EXIT,57.500000,74.603175,False,False,1092.220000,1037.609000,1146.831000,False,-19.757924,1004.842400,87.377600,False,True,Stop Loss Hit ($1004.84)
TSLA,Daily,2022-04-27,898.580000,918.000000,877.360000,881.510000,25652132,910.074365,960.856514,982.062659,976.311091,-0.878772,1.211974,1.798912,3.353018,Strong Sell,Strong Sell 🔴EXIT,57.300000,68.253968,False,False,1092.220000,1037.609000,1146.831000,False,-19.291901,1004.842400,87.377600,False,True,Stop Loss Hit ($1004.84)
TSLA,Daily,2022-04-28,899.980000,900.000000,821.700000,877.510000,41649509,893.792183,944.187211,972.105263,970.665315,-1.595566,0.650466,1.176004,2.957197,Strong Sell,Strong Sell 🔴EXIT,58.000000,73.412698,False,True,1092.220000,1037.609000,1146.831000,False,-19.658127,1004.842400,87.377600,False,True,Stop Loss Hit ($1004.84)
TSLA,Daily,2022-04-29,902.250000,934.400000,870.000000,870.760000,29377665,882.276091,929.501769,962.453333,964.956440,-2.206084,0.079156,0.596808,2.528036,Strong Sell,Strong Sell 🔴EXIT,57.700000,61.904762,False,False,1092.220000,1037.609000,1146.831000,False,-20.276135,1004.842400,87.377600,False,True,Stop Loss Hit ($1004.84)
